0.735	-0.2393553945040136
0.715	-0.23289566584136198
0.725	-0.23589697722939057
0.72	-0.2335338766155103
0.735	-0.2393553945040136
0.72	-0.2335338766155103
0.725	-0.23589697722939057
0.715	-0.23289566584136198
0.72	-0.2335338766155103
0.72	-0.2335338766155103
0.72	-0.2335338766155103
0.735	-0.2393553945040136
0.72	-0.2335338766155103
0.715	-0.23289566584136198
0.72	-0.2335338766155103
0.72	-0.2335338766155103
0.72	-0.2335338766155103
0.72	-0.2335338766155103
0.715	-0.23289566584136198
0.72	-0.2335338766155103
0.715	-0.23289566584136198
0.72	-0.2335338766155103
0.725	-0.23589697722939057
0.72	-0.2335338766155103
0.72	-0.2335338766155103
0.725	-0.23589697722939057
0.735	-0.2393553945040136
0.72	-0.2335338766155103
0.72	-0.2335338766155103
0.715	-0.23289566584136198
0.72	-0.2335338766155103
0.72	-0.2335338766155103
0.725	-0.23589697722939057
0.725	-0.23589697722939057
0.725	-0.23589697722939057
0.72	-0.2335338766155103
0.715	-0.23289566584136198
0.72	-0.2335338766155103
0.715	-0.23289566584136198
0.715	-0.23289566584136198
0.715	-0.23289566584136198
0.72	-0.2335338766155103
0.72	-0.2335338766155103
0.72	-0.2335338766155103
0.72	-0.2335338766155103
0.725	-0.23589697722939057
0.715	-0.23289566584136198
0.72	-0.2335338766155103
0.72	-0.2335338766155103
0.72	-0.2335338766155103
0.715	-0.23289566584136198
0.72	-0.2335338766155103
0.72	-0.2335338766155103
0.72	-0.2335338766155103
0.725	-0.23589697722939057
0.715	-0.23289566584136198
0.735	-0.2393553945040136
0.715	-0.23289566584136198
0.72	-0.2335338766155103
0.725	-0.23589697722939057
0.72	-0.2335338766155103
0.735	-0.2393553945040136
0.725	-0.23589697722939057
0.72	-0.2335338766155103
0.72	-0.2335338766155103
0.72	-0.2335338766155103
0.72	-0.2335338766155103
0.72	-0.2335338766155103
0.72	-0.2335338766155103
0.72	-0.2335338766155103
0.715	-0.23289566584136198
0.72	-0.2335338766155103
0.715	-0.23289566584136198
0.715	-0.23289566584136198
0.715	-0.23289566584136198
0.72	-0.2335338766155103
0.715	-0.23289566584136198
0.72	-0.2335338766155103
0.72	-0.2335338766155103
0.725	-0.23589697722939057
0.72	-0.2335338766155103
0.72	-0.2335338766155103
0.715	-0.23289566584136198
0.725	-0.23589697722939057
0.72	-0.2335338766155103
0.72	-0.2335338766155103
0.72	-0.2335338766155103
0.72	-0.2335338766155103
0.715	-0.23289566584136198
0.715	-0.23289566584136198
0.72	-0.2335338766155103
0.72	-0.2335338766155103
0.72	-0.2335338766155103
0.715	-0.23289566584136198
0.72	-0.2335338766155103
0.72	-0.2335338766155103
0.72	-0.2335338766155103
0.72	-0.2335338766155103
0.715	-0.23289566584136198
0.72	-0.2335338766155103
0.72	-0.2335338766155103
0.715	-0.23289566584136198
0.72	-0.2335338766155103
0.72	-0.2335338766155103
0.715	-0.23289566584136198
0.725	-0.23589697722939057
0.72	-0.2335338766155103
0.715	-0.23289566584136198
0.72	-0.2335338766155103
0.72	-0.2335338766155103
0.715	-0.23289566584136198
0.725	-0.23589697722939057
0.715	-0.23289566584136198
0.715	-0.23289566584136198
0.72	-0.2335338766155103
0.72	-0.2335338766155103
0.735	-0.2393553945040136
0.72	-0.2335338766155103
0.72	-0.2335338766155103
0.72	-0.2335338766155103
0.72	-0.2335338766155103
0.715	-0.23289566584136198
0.72	-0.2335338766155103
0.715	-0.23289566584136198
0.715	-0.23289566584136198
0.72	-0.2335338766155103
0.715	-0.23289566584136198
0.72	-0.2335338766155103
0.72	-0.2335338766155103
0.715	-0.23289566584136198
0.72	-0.2335338766155103
0.72	-0.2335338766155103
0.72	-0.2335338766155103
0.72	-0.2335338766155103
0.72	-0.2335338766155103
0.735	-0.2393553945040136
0.72	-0.2335338766155103
0.72	-0.2335338766155103
0.72	-0.2335338766155103
0.72	-0.2335338766155103
0.715	-0.23289566584136198
0.715	-0.23289566584136198
0.715	-0.23289566584136198
0.725	-0.23589697722939057
0.715	-0.23289566584136198
0.725	-0.23589697722939057
0.725	-0.23589697722939057
0.72	-0.2335338766155103
0.715	-0.23289566584136198
0.725	-0.23589697722939057
0.72	-0.2335338766155103
0.72	-0.2335338766155103
0.72	-0.2335338766155103
0.715	-0.23289566584136198
0.72	-0.2335338766155103
0.72	-0.2335338766155103
0.72	-0.2335338766155103
0.72	-0.2335338766155103
0.725	-0.23589697722939057
0.72	-0.2335338766155103
0.735	-0.2393553945040136
0.72	-0.2335338766155103
0.725	-0.23589697722939057
0.72	-0.2335338766155103
0.725	-0.23589697722939057
0.725	-0.23589697722939057
0.715	-0.23289566584136198
0.725	-0.23589697722939057
0.72	-0.2335338766155103
0.715	-0.23289566584136198
0.72	-0.2335338766155103
0.715	-0.23289566584136198
0.72	-0.2335338766155103
0.72	-0.2335338766155103
0.72	-0.2335338766155103
0.72	-0.2335338766155103
0.715	-0.23289566584136198
0.725	-0.23589697722939057
0.72	-0.2335338766155103
0.72	-0.2335338766155103
0.72	-0.2335338766155103
0.725	-0.23589697722939057
0.715	-0.23289566584136198
0.72	-0.2335338766155103
0.715	-0.23289566584136198
0.72	-0.2335338766155103
0.72	-0.2335338766155103
0.725	-0.23589697722939057
0.715	-0.23289566584136198
0.715	-0.23289566584136198
0.715	-0.23289566584136198
0.72	-0.2335338766155103
0.72	-0.2335338766155103
0.72	-0.2335338766155103
0.735	-0.2393553945040136
0.72	-0.2335338766155103
0.72	-0.2335338766155103
0.735	-0.2393553945040136
0.715	-0.23289566584136198
0.72	-0.2335338766155103
