0.68	-0.25727945464344737
0.7	-0.27253473865849154
0.695	-0.26498565728788986
0.69	-0.2604247316732091
0.685	-0.2596346072670556
0.685	-0.2596346072670556
0.685	-0.2596346072670556
0.68	-0.25727945464344737
0.68	-0.25727945464344737
0.68	-0.25727945464344737
0.685	-0.2596346072670556
0.68	-0.25727945464344737
0.685	-0.2596346072670556
0.68	-0.25727945464344737
0.68	-0.25727945464344737
0.685	-0.2596346072670556
0.685	-0.2596346072670556
0.68	-0.25727945464344737
0.68	-0.25727945464344737
0.685	-0.2596346072670556
0.685	-0.2596346072670556
0.685	-0.2596346072670556
0.685	-0.2596346072670556
0.68	-0.25727945464344737
0.68	-0.25727945464344737
0.685	-0.2596346072670556
0.685	-0.2596346072670556
0.685	-0.2596346072670556
0.68	-0.25727945464344737
0.68	-0.25727945464344737
0.685	-0.2596346072670556
0.68	-0.25727945464344737
0.685	-0.2596346072670556
0.68	-0.25727945464344737
0.685	-0.2596346072670556
0.68	-0.25727945464344737
0.68	-0.25727945464344737
0.68	-0.25727945464344737
0.68	-0.25727945464344737
0.68	-0.25727945464344737
0.685	-0.2596346072670556
0.68	-0.25727945464344737
0.685	-0.2596346072670556
0.685	-0.2596346072670556
0.68	-0.25727945464344737
0.68	-0.25727945464344737
0.68	-0.25727945464344737
0.685	-0.2596346072670556
0.68	-0.25727945464344737
0.68	-0.25727945464344737
0.685	-0.2596346072670556
0.68	-0.25727945464344737
0.685	-0.2596346072670556
0.68	-0.25727945464344737
0.68	-0.25727945464344737
0.68	-0.25727945464344737
0.68	-0.25727945464344737
0.68	-0.25727945464344737
0.685	-0.2596346072670556
0.685	-0.2596346072670556
0.685	-0.2596346072670556
0.685	-0.2596346072670556
0.68	-0.25727945464344737
0.685	-0.2596346072670556
0.68	-0.25727945464344737
0.68	-0.25727945464344737
0.685	-0.2596346072670556
0.685	-0.2596346072670556
0.68	-0.25727945464344737
0.685	-0.2596346072670556
0.68	-0.25727945464344737
0.68	-0.25727945464344737
0.685	-0.2596346072670556
0.685	-0.2596346072670556
0.68	-0.25727945464344737
0.68	-0.25727945464344737
0.685	-0.2596346072670556
0.685	-0.2596346072670556
0.685	-0.2596346072670556
0.68	-0.25727945464344737
0.68	-0.25727945464344737
0.685	-0.2596346072670556
0.685	-0.2596346072670556
0.68	-0.25727945464344737
0.685	-0.2596346072670556
0.68	-0.25727945464344737
0.685	-0.2596346072670556
0.68	-0.25727945464344737
0.68	-0.25727945464344737
0.685	-0.2596346072670556
0.685	-0.2596346072670556
0.685	-0.2596346072670556
0.68	-0.25727945464344737
0.685	-0.2596346072670556
0.68	-0.25727945464344737
0.69	-0.2604247316732091
0.68	-0.25727945464344737
0.68	-0.25727945464344737
0.685	-0.2596346072670556
0.68	-0.25727945464344737
0.685	-0.2596346072670556
0.68	-0.25727945464344737
0.68	-0.25727945464344737
0.68	-0.25727945464344737
0.68	-0.25727945464344737
0.68	-0.25727945464344737
0.685	-0.2596346072670556
0.68	-0.25727945464344737
0.685	-0.2596346072670556
0.685	-0.2596346072670556
0.7	-0.27253473865849154
0.68	-0.25727945464344737
0.68	-0.25727945464344737
0.685	-0.2596346072670556
0.68	-0.25727945464344737
0.685	-0.2596346072670556
0.69	-0.2604247316732091
0.685	-0.2596346072670556
0.68	-0.25727945464344737
0.69	-0.2604247316732091
0.68	-0.25727945464344737
0.685	-0.2596346072670556
0.68	-0.25727945464344737
0.685	-0.2596346072670556
0.68	-0.25727945464344737
0.685	-0.2596346072670556
0.685	-0.2596346072670556
0.68	-0.25727945464344737
0.685	-0.2596346072670556
0.685	-0.2596346072670556
0.68	-0.25727945464344737
0.685	-0.2596346072670556
0.685	-0.2596346072670556
0.68	-0.25727945464344737
0.68	-0.25727945464344737
0.68	-0.25727945464344737
0.68	-0.25727945464344737
0.68	-0.25727945464344737
0.685	-0.2596346072670556
0.68	-0.25727945464344737
0.68	-0.25727945464344737
0.68	-0.25727945464344737
0.68	-0.25727945464344737
0.68	-0.25727945464344737
0.68	-0.25727945464344737
0.68	-0.25727945464344737
0.685	-0.2596346072670556
0.68	-0.25727945464344737
0.68	-0.25727945464344737
0.685	-0.2596346072670556
0.68	-0.25727945464344737
0.685	-0.2596346072670556
0.685	-0.2596346072670556
0.685	-0.2596346072670556
0.685	-0.2596346072670556
0.68	-0.25727945464344737
0.68	-0.25727945464344737
0.685	-0.2596346072670556
0.68	-0.25727945464344737
0.685	-0.2596346072670556
0.68	-0.25727945464344737
0.685	-0.2596346072670556
0.68	-0.25727945464344737
0.685	-0.2596346072670556
0.69	-0.2604247316732091
0.685	-0.2596346072670556
0.685	-0.2596346072670556
0.685	-0.2596346072670556
0.7	-0.27253473865849154
0.68	-0.25727945464344737
0.685	-0.2596346072670556
0.68	-0.25727945464344737
0.685	-0.2596346072670556
0.685	-0.2596346072670556
0.68	-0.25727945464344737
0.685	-0.2596346072670556
0.68	-0.25727945464344737
0.685	-0.2596346072670556
0.68	-0.25727945464344737
0.685	-0.2596346072670556
0.68	-0.25727945464344737
0.685	-0.2596346072670556
0.685	-0.2596346072670556
0.68	-0.25727945464344737
0.685	-0.2596346072670556
0.68	-0.25727945464344737
0.68	-0.25727945464344737
0.685	-0.2596346072670556
0.68	-0.25727945464344737
0.68	-0.25727945464344737
0.68	-0.25727945464344737
0.685	-0.2596346072670556
0.685	-0.2596346072670556
0.685	-0.2596346072670556
0.68	-0.25727945464344737
0.685	-0.2596346072670556
0.68	-0.25727945464344737
0.685	-0.2596346072670556
0.68	-0.25727945464344737
0.68	-0.25727945464344737
