0.655	-0.27335153216107927
0.675	-0.27469849653457595
0.67	-0.2738960982309731
0.67	-0.2738960982309731
0.67	-0.2738960982309731
0.675	-0.27469849653457595
0.655	-0.27335153216107927
0.675	-0.27469849653457595
0.675	-0.27469849653457595
0.675	-0.27469849653457595
0.67	-0.2738960982309731
0.675	-0.27469849653457595
0.675	-0.27469849653457595
0.675	-0.27469849653457595
0.675	-0.27469849653457595
0.675	-0.27469849653457595
0.675	-0.27469849653457595
0.675	-0.27469849653457595
0.675	-0.27469849653457595
0.675	-0.27469849653457595
0.67	-0.2738960982309731
0.675	-0.27469849653457595
0.675	-0.27469849653457595
0.675	-0.27469849653457595
0.67	-0.2738960982309731
0.675	-0.27469849653457595
0.675	-0.27469849653457595
0.675	-0.27469849653457595
0.675	-0.27469849653457595
0.675	-0.27469849653457595
0.675	-0.27469849653457595
0.675	-0.27469849653457595
0.675	-0.27469849653457595
0.675	-0.27469849653457595
0.67	-0.2738960982309731
0.675	-0.27469849653457595
0.675	-0.27469849653457595
0.675	-0.27469849653457595
0.675	-0.27469849653457595
0.655	-0.27335153216107927
0.675	-0.27469849653457595
0.675	-0.27469849653457595
0.675	-0.27469849653457595
0.675	-0.27469849653457595
0.675	-0.27469849653457595
0.675	-0.27469849653457595
0.67	-0.2738960982309731
0.67	-0.2738960982309731
0.675	-0.27469849653457595
0.67	-0.2738960982309731
0.675	-0.27469849653457595
0.675	-0.27469849653457595
0.675	-0.27469849653457595
0.675	-0.27469849653457595
0.655	-0.27335153216107927
0.675	-0.27469849653457595
0.67	-0.2738960982309731
0.675	-0.27469849653457595
0.675	-0.27469849653457595
0.67	-0.2738960982309731
0.675	-0.27469849653457595
0.67	-0.2738960982309731
0.67	-0.2738960982309731
0.675	-0.27469849653457595
0.675	-0.27469849653457595
0.675	-0.27469849653457595
0.675	-0.27469849653457595
0.67	-0.2738960982309731
0.67	-0.2738960982309731
0.675	-0.27469849653457595
0.675	-0.27469849653457595
0.675	-0.27469849653457595
0.675	-0.27469849653457595
0.675	-0.27469849653457595
0.675	-0.27469849653457595
0.67	-0.2738960982309731
0.67	-0.2738960982309731
0.675	-0.27469849653457595
0.675	-0.27469849653457595
0.675	-0.27469849653457595
0.67	-0.2738960982309731
0.67	-0.2738960982309731
0.67	-0.2738960982309731
0.67	-0.2738960982309731
0.67	-0.2738960982309731
0.675	-0.27469849653457595
0.67	-0.2738960982309731
0.675	-0.27469849653457595
0.67	-0.2738960982309731
0.67	-0.2738960982309731
0.675	-0.27469849653457595
0.675	-0.27469849653457595
0.675	-0.27469849653457595
0.675	-0.27469849653457595
0.675	-0.27469849653457595
0.675	-0.27469849653457595
0.675	-0.27469849653457595
0.67	-0.2738960982309731
0.67	-0.2738960982309731
0.67	-0.2738960982309731
0.675	-0.27469849653457595
0.675	-0.27469849653457595
0.675	-0.27469849653457595
0.675	-0.27469849653457595
0.67	-0.2738960982309731
0.675	-0.27469849653457595
0.675	-0.27469849653457595
0.675	-0.27469849653457595
0.67	-0.2738960982309731
0.675	-0.27469849653457595
0.675	-0.27469849653457595
0.675	-0.27469849653457595
0.675	-0.27469849653457595
0.67	-0.2738960982309731
0.675	-0.27469849653457595
0.675	-0.27469849653457595
0.675	-0.27469849653457595
0.675	-0.27469849653457595
0.67	-0.2738960982309731
0.675	-0.27469849653457595
0.67	-0.2738960982309731
0.675	-0.27469849653457595
0.675	-0.27469849653457595
0.67	-0.2738960982309731
0.675	-0.27469849653457595
0.675	-0.27469849653457595
0.675	-0.27469849653457595
0.675	-0.27469849653457595
0.675	-0.27469849653457595
0.675	-0.27469849653457595
0.67	-0.2738960982309731
0.67	-0.2738960982309731
0.675	-0.27469849653457595
0.675	-0.27469849653457595
0.655	-0.27335153216107927
0.675	-0.27469849653457595
0.675	-0.27469849653457595
0.675	-0.27469849653457595
0.675	-0.27469849653457595
0.675	-0.27469849653457595
0.675	-0.27469849653457595
0.675	-0.27469849653457595
0.675	-0.27469849653457595
0.675	-0.27469849653457595
0.67	-0.2738960982309731
0.675	-0.27469849653457595
0.67	-0.2738960982309731
0.67	-0.2738960982309731
0.655	-0.27335153216107927
0.675	-0.27469849653457595
0.67	-0.2738960982309731
0.675	-0.27469849653457595
0.67	-0.2738960982309731
0.67	-0.2738960982309731
0.675	-0.27469849653457595
0.655	-0.27335153216107927
0.675	-0.27469849653457595
0.675	-0.27469849653457595
0.67	-0.2738960982309731
0.675	-0.27469849653457595
0.655	-0.27335153216107927
0.675	-0.27469849653457595
0.67	-0.2738960982309731
0.675	-0.27469849653457595
0.67	-0.2738960982309731
0.67	-0.2738960982309731
0.675	-0.27469849653457595
0.675	-0.27469849653457595
0.675	-0.27469849653457595
0.675	-0.27469849653457595
0.67	-0.2738960982309731
0.67	-0.2738960982309731
0.675	-0.27469849653457595
0.675	-0.27469849653457595
0.67	-0.2738960982309731
0.67	-0.2738960982309731
0.67	-0.2738960982309731
0.675	-0.27469849653457595
0.675	-0.27469849653457595
0.67	-0.2738960982309731
0.67	-0.2738960982309731
0.67	-0.2738960982309731
0.675	-0.27469849653457595
0.67	-0.2738960982309731
0.67	-0.2738960982309731
0.675	-0.27469849653457595
0.675	-0.27469849653457595
0.675	-0.27469849653457595
0.67	-0.2738960982309731
0.675	-0.27469849653457595
0.675	-0.27469849653457595
0.67	-0.2738960982309731
0.675	-0.27469849653457595
0.67	-0.2738960982309731
0.67	-0.2738960982309731
0.67	-0.2738960982309731
0.675	-0.27469849653457595
0.655	-0.27335153216107927
0.675	-0.27469849653457595
0.67	-0.2738960982309731
