0.75625	-0.23258270756464242
0.7375	-0.2276901110079256
0.75	-0.2283949937866214
0.75	-0.2283949937866214
0.7375	-0.2276901110079256
0.7375	-0.2276901110079256
0.7375	-0.2276901110079256
0.7375	-0.2276901110079256
0.7375	-0.2276901110079256
0.7375	-0.2276901110079256
0.75	-0.2283949937866214
0.7375	-0.2276901110079256
0.7375	-0.2276901110079256
0.7375	-0.2276901110079256
0.7375	-0.2276901110079256
0.7375	-0.2276901110079256
0.7375	-0.2276901110079256
0.7375	-0.2276901110079256
0.75	-0.2283949937866214
0.75	-0.2283949937866214
0.75	-0.2283949937866214
0.75	-0.2283949937866214
0.75	-0.2283949937866214
0.7375	-0.2276901110079256
0.7375	-0.2276901110079256
0.75	-0.2283949937866214
0.7375	-0.2276901110079256
0.7375	-0.2276901110079256
0.7375	-0.2276901110079256
0.7375	-0.2276901110079256
0.7375	-0.2276901110079256
0.7375	-0.2276901110079256
0.7375	-0.2276901110079256
0.75	-0.2283949937866214
0.75	-0.2283949937866214
0.7375	-0.2276901110079256
0.7375	-0.2276901110079256
0.7375	-0.2276901110079256
0.7375	-0.2276901110079256
0.75	-0.2283949937866214
0.7375	-0.2276901110079256
0.7375	-0.2276901110079256
0.7375	-0.2276901110079256
0.7375	-0.2276901110079256
0.75	-0.2283949937866214
0.7375	-0.2276901110079256
0.75	-0.2283949937866214
0.7375	-0.2276901110079256
0.7375	-0.2276901110079256
0.7375	-0.2276901110079256
0.7375	-0.2276901110079256
0.7375	-0.2276901110079256
0.75	-0.2283949937866214
0.7375	-0.2276901110079256
0.75625	-0.23258270756464242
0.75	-0.2283949937866214
0.7375	-0.2276901110079256
0.7375	-0.2276901110079256
0.75625	-0.23258270756464242
0.75	-0.2283949937866214
0.7375	-0.2276901110079256
0.7375	-0.2276901110079256
0.75	-0.2283949937866214
0.7375	-0.2276901110079256
0.75	-0.2283949937866214
0.75625	-0.23258270756464242
0.7375	-0.2276901110079256
0.7375	-0.2276901110079256
0.75	-0.2283949937866214
0.75	-0.2283949937866214
0.75	-0.2283949937866214
0.7375	-0.2276901110079256
0.7375	-0.2276901110079256
0.75	-0.2283949937866214
0.7375	-0.2276901110079256
0.7375	-0.2276901110079256
0.75	-0.2283949937866214
0.75	-0.2283949937866214
0.7375	-0.2276901110079256
0.7375	-0.2276901110079256
0.7375	-0.2276901110079256
0.7375	-0.2276901110079256
0.7375	-0.2276901110079256
0.7375	-0.2276901110079256
0.7375	-0.2276901110079256
0.7375	-0.2276901110079256
0.7375	-0.2276901110079256
0.7375	-0.2276901110079256
0.7375	-0.2276901110079256
0.7375	-0.2276901110079256
0.7375	-0.2276901110079256
0.7375	-0.2276901110079256
0.7375	-0.2276901110079256
0.7375	-0.2276901110079256
0.7375	-0.2276901110079256
0.7375	-0.2276901110079256
0.75	-0.2283949937866214
0.7375	-0.2276901110079256
0.75	-0.2283949937866214
0.7375	-0.2276901110079256
0.75	-0.2283949937866214
0.7375	-0.2276901110079256
0.7375	-0.2276901110079256
0.7375	-0.2276901110079256
0.7375	-0.2276901110079256
0.75	-0.2283949937866214
0.7375	-0.2276901110079256
0.75	-0.2283949937866214
0.7375	-0.2276901110079256
0.7375	-0.2276901110079256
0.7375	-0.2276901110079256
0.7375	-0.2276901110079256
0.7375	-0.2276901110079256
0.75	-0.2283949937866214
0.7375	-0.2276901110079256
0.7375	-0.2276901110079256
0.7375	-0.2276901110079256
0.7375	-0.2276901110079256
0.7375	-0.2276901110079256
0.7375	-0.2276901110079256
0.75	-0.2283949937866214
0.75	-0.2283949937866214
0.7375	-0.2276901110079256
0.7375	-0.2276901110079256
0.7375	-0.2276901110079256
0.7375	-0.2276901110079256
0.75	-0.2283949937866214
0.7375	-0.2276901110079256
0.75	-0.2283949937866214
0.75	-0.2283949937866214
0.75	-0.2283949937866214
0.7375	-0.2276901110079256
0.75	-0.2283949937866214
0.75	-0.2283949937866214
0.7375	-0.2276901110079256
0.75	-0.2283949937866214
0.7375	-0.2276901110079256
0.75	-0.2283949937866214
0.7375	-0.2276901110079256
0.7375	-0.2276901110079256
0.7375	-0.2276901110079256
0.7375	-0.2276901110079256
0.7375	-0.2276901110079256
0.7375	-0.2276901110079256
0.7375	-0.2276901110079256
0.75	-0.2283949937866214
0.7375	-0.2276901110079256
0.7375	-0.2276901110079256
0.75	-0.2283949937866214
0.7375	-0.2276901110079256
0.7375	-0.2276901110079256
0.7375	-0.2276901110079256
0.7375	-0.2276901110079256
0.7375	-0.2276901110079256
0.7375	-0.2276901110079256
0.7375	-0.2276901110079256
0.7375	-0.2276901110079256
0.7375	-0.2276901110079256
0.7375	-0.2276901110079256
0.7375	-0.2276901110079256
0.7375	-0.2276901110079256
0.7375	-0.2276901110079256
0.75	-0.2283949937866214
0.7375	-0.2276901110079256
0.7375	-0.2276901110079256
0.7375	-0.2276901110079256
0.75	-0.2283949937866214
0.7375	-0.2276901110079256
0.7375	-0.2276901110079256
0.7375	-0.2276901110079256
0.7375	-0.2276901110079256
0.75	-0.2283949937866214
0.75	-0.2283949937866214
0.7375	-0.2276901110079256
0.75625	-0.23258270756464242
0.75	-0.2283949937866214
0.7375	-0.2276901110079256
0.75	-0.2283949937866214
0.7375	-0.2276901110079256
0.7375	-0.2276901110079256
0.7375	-0.2276901110079256
0.7375	-0.2276901110079256
0.75	-0.2283949937866214
0.7375	-0.2276901110079256
0.7375	-0.2276901110079256
0.7375	-0.2276901110079256
0.75	-0.2283949937866214
0.75	-0.2283949937866214
0.75	-0.2283949937866214
0.7375	-0.2276901110079256
0.75	-0.2283949937866214
0.7375	-0.2276901110079256
0.7375	-0.2276901110079256
0.7375	-0.2276901110079256
0.7375	-0.2276901110079256
0.7375	-0.2276901110079256
0.7375	-0.2276901110079256
0.7375	-0.2276901110079256
0.7375	-0.2276901110079256
0.7375	-0.2276901110079256
