0.75	-0.23390837212842236
0.735	-0.22132467367111452
0.745	-0.2301139190788506
0.74	-0.2232624197129689
0.74	-0.2232624197129689
0.74	-0.2232624197129689
0.745	-0.2301139190788506
0.745	-0.2301139190788506
0.745	-0.2301139190788506
0.74	-0.2232624197129689
0.745	-0.2301139190788506
0.745	-0.2301139190788506
0.74	-0.2232624197129689
0.745	-0.2301139190788506
0.74	-0.2232624197129689
0.745	-0.2301139190788506
0.745	-0.2301139190788506
0.74	-0.2232624197129689
0.74	-0.2232624197129689
0.745	-0.2301139190788506
0.745	-0.2301139190788506
0.74	-0.2232624197129689
0.745	-0.2301139190788506
0.74	-0.2232624197129689
0.74	-0.2232624197129689
0.745	-0.2301139190788506
0.74	-0.2232624197129689
0.74	-0.2232624197129689
0.74	-0.2232624197129689
0.745	-0.2301139190788506
0.74	-0.2232624197129689
0.74	-0.2232624197129689
0.74	-0.2232624197129689
0.745	-0.2301139190788506
0.74	-0.2232624197129689
0.75	-0.23390837212842236
0.74	-0.2232624197129689
0.74	-0.2232624197129689
0.74	-0.2232624197129689
0.74	-0.2232624197129689
0.74	-0.2232624197129689
0.745	-0.2301139190788506
0.74	-0.2232624197129689
0.74	-0.2232624197129689
0.74	-0.2232624197129689
0.74	-0.2232624197129689
0.74	-0.2232624197129689
0.745	-0.2301139190788506
0.74	-0.2232624197129689
0.745	-0.2301139190788506
0.735	-0.22132467367111452
0.74	-0.2232624197129689
0.75	-0.23390837212842236
0.75	-0.23390837212842236
0.75	-0.23390837212842236
0.74	-0.2232624197129689
0.74	-0.2232624197129689
0.745	-0.2301139190788506
0.745	-0.2301139190788506
0.74	-0.2232624197129689
0.74	-0.2232624197129689
0.74	-0.2232624197129689
0.745	-0.2301139190788506
0.74	-0.2232624197129689
0.74	-0.2232624197129689
0.74	-0.2232624197129689
0.74	-0.2232624197129689
0.74	-0.2232624197129689
0.74	-0.2232624197129689
0.745	-0.2301139190788506
0.745	-0.2301139190788506
0.745	-0.2301139190788506
0.74	-0.2232624197129689
0.745	-0.2301139190788506
0.74	-0.2232624197129689
0.74	-0.2232624197129689
0.74	-0.2232624197129689
0.74	-0.2232624197129689
0.745	-0.2301139190788506
0.74	-0.2232624197129689
0.74	-0.2232624197129689
0.745	-0.2301139190788506
0.74	-0.2232624197129689
0.74	-0.2232624197129689
0.74	-0.2232624197129689
0.745	-0.2301139190788506
0.74	-0.2232624197129689
0.74	-0.2232624197129689
0.74	-0.2232624197129689
0.74	-0.2232624197129689
0.74	-0.2232624197129689
0.745	-0.2301139190788506
0.75	-0.23390837212842236
0.745	-0.2301139190788506
0.745	-0.2301139190788506
0.74	-0.2232624197129689
0.745	-0.2301139190788506
0.74	-0.2232624197129689
0.74	-0.2232624197129689
0.74	-0.2232624197129689
0.74	-0.2232624197129689
0.745	-0.2301139190788506
0.74	-0.2232624197129689
0.74	-0.2232624197129689
0.74	-0.2232624197129689
0.745	-0.2301139190788506
0.745	-0.2301139190788506
0.74	-0.2232624197129689
0.74	-0.2232624197129689
0.745	-0.2301139190788506
0.75	-0.23390837212842236
0.74	-0.2232624197129689
0.745	-0.2301139190788506
0.74	-0.2232624197129689
0.74	-0.2232624197129689
0.74	-0.2232624197129689
0.74	-0.2232624197129689
0.74	-0.2232624197129689
0.74	-0.2232624197129689
0.74	-0.2232624197129689
0.74	-0.2232624197129689
0.735	-0.22132467367111452
0.74	-0.2232624197129689
0.74	-0.2232624197129689
0.74	-0.2232624197129689
0.745	-0.2301139190788506
0.74	-0.2232624197129689
0.74	-0.2232624197129689
0.745	-0.2301139190788506
0.745	-0.2301139190788506
0.74	-0.2232624197129689
0.745	-0.2301139190788506
0.745	-0.2301139190788506
0.74	-0.2232624197129689
0.745	-0.2301139190788506
0.74	-0.2232624197129689
0.745	-0.2301139190788506
0.74	-0.2232624197129689
0.745	-0.2301139190788506
0.74	-0.2232624197129689
0.74	-0.2232624197129689
0.74	-0.2232624197129689
0.74	-0.2232624197129689
0.745	-0.2301139190788506
0.74	-0.2232624197129689
0.74	-0.2232624197129689
0.74	-0.2232624197129689
0.74	-0.2232624197129689
0.745	-0.2301139190788506
0.74	-0.2232624197129689
0.74	-0.2232624197129689
0.74	-0.2232624197129689
0.74	-0.2232624197129689
0.74	-0.2232624197129689
0.74	-0.2232624197129689
0.745	-0.2301139190788506
0.745	-0.2301139190788506
0.74	-0.2232624197129689
0.74	-0.2232624197129689
0.745	-0.2301139190788506
0.74	-0.2232624197129689
0.74	-0.2232624197129689
0.745	-0.2301139190788506
0.745	-0.2301139190788506
0.74	-0.2232624197129689
0.74	-0.2232624197129689
0.745	-0.2301139190788506
0.74	-0.2232624197129689
0.74	-0.2232624197129689
0.745	-0.2301139190788506
0.74	-0.2232624197129689
0.745	-0.2301139190788506
0.745	-0.2301139190788506
0.74	-0.2232624197129689
0.74	-0.2232624197129689
0.74	-0.2232624197129689
0.74	-0.2232624197129689
0.745	-0.2301139190788506
0.74	-0.2232624197129689
0.745	-0.2301139190788506
0.74	-0.2232624197129689
0.74	-0.2232624197129689
0.74	-0.2232624197129689
0.74	-0.2232624197129689
0.745	-0.2301139190788506
0.745	-0.2301139190788506
0.74	-0.2232624197129689
0.74	-0.2232624197129689
0.74	-0.2232624197129689
0.74	-0.2232624197129689
0.745	-0.2301139190788506
0.745	-0.2301139190788506
0.74	-0.2232624197129689
0.745	-0.2301139190788506
0.74	-0.2232624197129689
0.745	-0.2301139190788506
0.74	-0.2232624197129689
0.74	-0.2232624197129689
0.745	-0.2301139190788506
0.74	-0.2232624197129689
