0.8958333333333334	-0.07174186203550699
0.875	-0.08609023444260838
0.875	-0.08215852870217366
0.875	-0.08609023444260838
0.875	-0.08609023444260838
0.875	-0.08609023444260838
0.875	-0.08609023444260838
0.9166666666666666	-0.0573934896284056
0.8958333333333334	-0.07174186203550699
0.875	-0.08215852870217366
0.875	-0.08609023444260838
0.9166666666666666	-0.0573934896284056
0.875	-0.08609023444260838
0.8958333333333334	-0.07174186203550699
0.8958333333333334	-0.07174186203550699
0.875	-0.08609023444260838
0.875	-0.08609023444260838
0.8958333333333334	-0.07174186203550699
0.9166666666666666	-0.0573934896284056
0.875	-0.08609023444260838
