0.7181818181818181	-0.22480280995067056
0.7272727272727273	-0.23318907344133602
0.7227272727272728	-0.23185250537625554
0.7227272727272728	-0.23185250537625554
0.7227272727272728	-0.23185250537625554
0.7227272727272728	-0.23185250537625554
0.7227272727272728	-0.23185250537625554
0.7227272727272728	-0.23185250537625554
0.7227272727272728	-0.23185250537625554
0.7227272727272728	-0.23185250537625554
0.7227272727272728	-0.23185250537625554
0.7227272727272728	-0.23185250537625554
0.7227272727272728	-0.23185250537625554
0.7227272727272728	-0.23185250537625554
0.7227272727272728	-0.23185250537625554
0.7227272727272728	-0.23185250537625554
0.7227272727272728	-0.23185250537625554
0.7227272727272728	-0.23185250537625554
0.7227272727272728	-0.23185250537625554
0.7227272727272728	-0.23185250537625554
0.7227272727272728	-0.23185250537625554
0.7227272727272728	-0.23185250537625554
0.7227272727272728	-0.23185250537625554
0.7227272727272728	-0.23185250537625554
0.7227272727272728	-0.23185250537625554
0.7227272727272728	-0.23185250537625554
0.7227272727272728	-0.23185250537625554
0.7227272727272728	-0.23185250537625554
0.7227272727272728	-0.23185250537625554
0.7181818181818181	-0.22480280995067056
0.7227272727272728	-0.23185250537625554
0.7227272727272728	-0.23185250537625554
0.7227272727272728	-0.23185250537625554
0.7227272727272728	-0.23185250537625554
0.7227272727272728	-0.23185250537625554
0.7227272727272728	-0.23185250537625554
0.7227272727272728	-0.23185250537625554
0.7227272727272728	-0.23185250537625554
0.7227272727272728	-0.23185250537625554
0.7227272727272728	-0.23185250537625554
0.7227272727272728	-0.23185250537625554
0.7227272727272728	-0.23185250537625554
0.7227272727272728	-0.23185250537625554
0.7272727272727273	-0.23318907344133602
0.7227272727272728	-0.23185250537625554
0.7227272727272728	-0.23185250537625554
0.7227272727272728	-0.23185250537625554
0.7227272727272728	-0.23185250537625554
0.7227272727272728	-0.23185250537625554
0.7227272727272728	-0.23185250537625554
0.7227272727272728	-0.23185250537625554
0.7227272727272728	-0.23185250537625554
0.7227272727272728	-0.23185250537625554
0.7227272727272728	-0.23185250537625554
0.7272727272727273	-0.23318907344133602
0.7227272727272728	-0.23185250537625554
0.7227272727272728	-0.23185250537625554
0.7227272727272728	-0.23185250537625554
0.7227272727272728	-0.23185250537625554
0.7227272727272728	-0.23185250537625554
0.7227272727272728	-0.23185250537625554
0.7272727272727273	-0.23318907344133602
0.7227272727272728	-0.23185250537625554
0.7227272727272728	-0.23185250537625554
0.7227272727272728	-0.23185250537625554
0.7227272727272728	-0.23185250537625554
0.7227272727272728	-0.23185250537625554
0.7227272727272728	-0.23185250537625554
0.7227272727272728	-0.23185250537625554
0.7227272727272728	-0.23185250537625554
0.7272727272727273	-0.23318907344133602
0.7227272727272728	-0.23185250537625554
0.7227272727272728	-0.23185250537625554
0.7227272727272728	-0.23185250537625554
0.7227272727272728	-0.23185250537625554
0.7227272727272728	-0.23185250537625554
0.7227272727272728	-0.23185250537625554
0.7227272727272728	-0.23185250537625554
0.7227272727272728	-0.23185250537625554
0.7227272727272728	-0.23185250537625554
0.7227272727272728	-0.23185250537625554
0.7227272727272728	-0.23185250537625554
0.7227272727272728	-0.23185250537625554
0.7227272727272728	-0.23185250537625554
0.7227272727272728	-0.23185250537625554
0.7227272727272728	-0.23185250537625554
0.7227272727272728	-0.23185250537625554
0.7227272727272728	-0.23185250537625554
0.7227272727272728	-0.23185250537625554
0.7227272727272728	-0.23185250537625554
0.7227272727272728	-0.23185250537625554
0.7227272727272728	-0.23185250537625554
0.7227272727272728	-0.23185250537625554
0.7227272727272728	-0.23185250537625554
0.7227272727272728	-0.23185250537625554
0.7227272727272728	-0.23185250537625554
0.7227272727272728	-0.23185250537625554
0.7227272727272728	-0.23185250537625554
0.7227272727272728	-0.23185250537625554
0.7227272727272728	-0.23185250537625554
0.7227272727272728	-0.23185250537625554
0.7227272727272728	-0.23185250537625554
0.7227272727272728	-0.23185250537625554
0.7227272727272728	-0.23185250537625554
0.7227272727272728	-0.23185250537625554
0.7227272727272728	-0.23185250537625554
0.7227272727272728	-0.23185250537625554
0.7227272727272728	-0.23185250537625554
0.7227272727272728	-0.23185250537625554
0.7227272727272728	-0.23185250537625554
0.7227272727272728	-0.23185250537625554
0.7227272727272728	-0.23185250537625554
0.7227272727272728	-0.23185250537625554
0.7227272727272728	-0.23185250537625554
0.7181818181818181	-0.22480280995067056
0.7227272727272728	-0.23185250537625554
0.7227272727272728	-0.23185250537625554
0.7227272727272728	-0.23185250537625554
0.7227272727272728	-0.23185250537625554
0.7227272727272728	-0.23185250537625554
0.7227272727272728	-0.23185250537625554
0.7227272727272728	-0.23185250537625554
0.7227272727272728	-0.23185250537625554
0.7227272727272728	-0.23185250537625554
0.7227272727272728	-0.23185250537625554
0.7227272727272728	-0.23185250537625554
0.7227272727272728	-0.23185250537625554
0.7227272727272728	-0.23185250537625554
0.7227272727272728	-0.23185250537625554
0.7227272727272728	-0.23185250537625554
0.7227272727272728	-0.23185250537625554
0.7227272727272728	-0.23185250537625554
0.7227272727272728	-0.23185250537625554
0.7227272727272728	-0.23185250537625554
0.7227272727272728	-0.23185250537625554
0.7227272727272728	-0.23185250537625554
0.7227272727272728	-0.23185250537625554
0.7227272727272728	-0.23185250537625554
0.7227272727272728	-0.23185250537625554
0.7227272727272728	-0.23185250537625554
0.7227272727272728	-0.23185250537625554
0.7227272727272728	-0.23185250537625554
0.7227272727272728	-0.23185250537625554
0.7227272727272728	-0.23185250537625554
0.7227272727272728	-0.23185250537625554
0.7227272727272728	-0.23185250537625554
0.7227272727272728	-0.23185250537625554
0.7227272727272728	-0.23185250537625554
0.7227272727272728	-0.23185250537625554
0.7227272727272728	-0.23185250537625554
0.7227272727272728	-0.23185250537625554
0.7227272727272728	-0.23185250537625554
0.7227272727272728	-0.23185250537625554
