0.72	-0.23754139221617127
0.72	-0.23754139221617127
0.72	-0.23754139221617127
0.72	-0.23754139221617127
0.72	-0.23754139221617127
0.72	-0.23754139221617127
0.72	-0.23754139221617127
0.72	-0.23754139221617127
0.72	-0.23754139221617127
0.72	-0.23754139221617127
0.72	-0.23754139221617127
0.72	-0.23754139221617127
0.72	-0.23754139221617127
0.72	-0.23754139221617127
0.72	-0.23754139221617127
0.72	-0.23754139221617127
0.72	-0.23754139221617127
0.72	-0.23754139221617127
0.72	-0.23754139221617127
0.72	-0.23754139221617127
