0.6681818181818182	-0.28774318192298814
0.6318181818181818	-0.27729938606153537
0.6545454545454545	-0.2781540946291545
0.6636363636363637	-0.28314295195459716
0.6590909090909091	-0.28239879632632436
0.6409090909090909	-0.27746041952753114
0.6454545454545455	-0.27810162284209944
0.6636363636363637	-0.28314295195459716
0.6545454545454545	-0.2781540946291545
0.6636363636363637	-0.28314295195459716
0.6590909090909091	-0.28239879632632436
0.6590909090909091	-0.28239879632632436
0.6545454545454545	-0.2781540946291545
0.6545454545454545	-0.2781540946291545
0.6545454545454545	-0.2781540946291545
0.6545454545454545	-0.2781540946291545
0.6545454545454545	-0.2781540946291545
0.6636363636363637	-0.28314295195459716
0.6545454545454545	-0.2781540946291545
0.6545454545454545	-0.2781540946291545
0.6454545454545455	-0.27810162284209944
0.6545454545454545	-0.2781540946291545
0.6545454545454545	-0.2781540946291545
0.6590909090909091	-0.28239879632632436
0.6454545454545455	-0.27810162284209944
0.6454545454545455	-0.27810162284209944
0.6590909090909091	-0.28239879632632436
0.6590909090909091	-0.28239879632632436
0.6454545454545455	-0.27810162284209944
0.6636363636363637	-0.28314295195459716
0.6636363636363637	-0.28314295195459716
0.6636363636363637	-0.28314295195459716
0.6636363636363637	-0.28314295195459716
0.6636363636363637	-0.28314295195459716
0.6545454545454545	-0.2781540946291545
0.6636363636363637	-0.28314295195459716
0.6545454545454545	-0.2781540946291545
0.6590909090909091	-0.28239879632632436
0.6636363636363637	-0.28314295195459716
0.6318181818181818	-0.27729938606153537
0.6636363636363637	-0.28314295195459716
0.6636363636363637	-0.28314295195459716
0.6636363636363637	-0.28314295195459716
0.6636363636363637	-0.28314295195459716
0.6545454545454545	-0.2781540946291545
0.6636363636363637	-0.28314295195459716
0.6545454545454545	-0.2781540946291545
0.6454545454545455	-0.27810162284209944
0.6318181818181818	-0.27729938606153537
0.6636363636363637	-0.28314295195459716
0.6545454545454545	-0.2781540946291545
0.6681818181818182	-0.28774318192298814
0.6590909090909091	-0.28239879632632436
0.6636363636363637	-0.28314295195459716
0.6636363636363637	-0.28314295195459716
0.6636363636363637	-0.28314295195459716
0.6454545454545455	-0.27810162284209944
0.6545454545454545	-0.2781540946291545
0.6636363636363637	-0.28314295195459716
0.6454545454545455	-0.27810162284209944
0.6636363636363637	-0.28314295195459716
0.6636363636363637	-0.28314295195459716
0.6545454545454545	-0.2781540946291545
0.6636363636363637	-0.28314295195459716
0.6545454545454545	-0.2781540946291545
0.6636363636363637	-0.28314295195459716
0.6636363636363637	-0.28314295195459716
0.6545454545454545	-0.2781540946291545
0.6636363636363637	-0.28314295195459716
0.6545454545454545	-0.2781540946291545
0.6590909090909091	-0.28239879632632436
0.6636363636363637	-0.28314295195459716
0.6590909090909091	-0.28239879632632436
0.6636363636363637	-0.28314295195459716
0.6681818181818182	-0.28774318192298814
0.6681818181818182	-0.28774318192298814
0.6636363636363637	-0.28314295195459716
0.6636363636363637	-0.28314295195459716
0.6454545454545455	-0.27810162284209944
0.6545454545454545	-0.2781540946291545
0.6545454545454545	-0.2781540946291545
0.6636363636363637	-0.28314295195459716
0.6454545454545455	-0.27810162284209944
0.6545454545454545	-0.2781540946291545
0.6636363636363637	-0.28314295195459716
0.6545454545454545	-0.2781540946291545
0.6590909090909091	-0.28239879632632436
0.6409090909090909	-0.27746041952753114
0.6636363636363637	-0.28314295195459716
0.6545454545454545	-0.2781540946291545
0.6545454545454545	-0.2781540946291545
0.6636363636363637	-0.28314295195459716
0.6636363636363637	-0.28314295195459716
0.6636363636363637	-0.28314295195459716
0.6681818181818182	-0.28774318192298814
0.6545454545454545	-0.2781540946291545
0.6636363636363637	-0.28314295195459716
0.6590909090909091	-0.28239879632632436
0.6590909090909091	-0.28239879632632436
0.6636363636363637	-0.28314295195459716
0.6545454545454545	-0.2781540946291545
0.6454545454545455	-0.27810162284209944
0.6636363636363637	-0.28314295195459716
0.6545454545454545	-0.2781540946291545
0.6545454545454545	-0.2781540946291545
0.6636363636363637	-0.28314295195459716
0.6545454545454545	-0.2781540946291545
0.6454545454545455	-0.27810162284209944
0.6545454545454545	-0.2781540946291545
0.6590909090909091	-0.28239879632632436
0.6636363636363637	-0.28314295195459716
0.6636363636363637	-0.28314295195459716
0.6636363636363637	-0.28314295195459716
0.6545454545454545	-0.2781540946291545
0.6545454545454545	-0.2781540946291545
0.6545454545454545	-0.2781540946291545
0.6636363636363637	-0.28314295195459716
0.6636363636363637	-0.28314295195459716
0.6636363636363637	-0.28314295195459716
0.6681818181818182	-0.28774318192298814
0.6636363636363637	-0.28314295195459716
0.6681818181818182	-0.28774318192298814
0.6545454545454545	-0.2781540946291545
0.6545454545454545	-0.2781540946291545
0.6636363636363637	-0.28314295195459716
0.6545454545454545	-0.2781540946291545
0.6545454545454545	-0.2781540946291545
0.6454545454545455	-0.27810162284209944
0.6454545454545455	-0.27810162284209944
0.6545454545454545	-0.2781540946291545
0.6636363636363637	-0.28314295195459716
0.6545454545454545	-0.2781540946291545
0.6590909090909091	-0.28239879632632436
0.6545454545454545	-0.2781540946291545
0.6636363636363637	-0.28314295195459716
0.6545454545454545	-0.2781540946291545
0.6545454545454545	-0.2781540946291545
0.6454545454545455	-0.27810162284209944
0.6454545454545455	-0.27810162284209944
0.6545454545454545	-0.2781540946291545
0.6636363636363637	-0.28314295195459716
0.6636363636363637	-0.28314295195459716
0.6636363636363637	-0.28314295195459716
0.6545454545454545	-0.2781540946291545
0.6636363636363637	-0.28314295195459716
0.6590909090909091	-0.28239879632632436
0.6636363636363637	-0.28314295195459716
0.6636363636363637	-0.28314295195459716
0.6636363636363637	-0.28314295195459716
0.6636363636363637	-0.28314295195459716
0.6636363636363637	-0.28314295195459716
0.6636363636363637	-0.28314295195459716
0.6318181818181818	-0.27729938606153537
0.6545454545454545	-0.2781540946291545
0.6545454545454545	-0.2781540946291545
0.6545454545454545	-0.2781540946291545
0.6636363636363637	-0.28314295195459716
0.6636363636363637	-0.28314295195459716
0.6545454545454545	-0.2781540946291545
0.6454545454545455	-0.27810162284209944
0.6545454545454545	-0.2781540946291545
0.6545454545454545	-0.2781540946291545
0.6636363636363637	-0.28314295195459716
0.6636363636363637	-0.28314295195459716
0.6318181818181818	-0.27729938606153537
0.6545454545454545	-0.2781540946291545
0.6545454545454545	-0.2781540946291545
0.6636363636363637	-0.28314295195459716
0.6636363636363637	-0.28314295195459716
0.6636363636363637	-0.28314295195459716
0.6545454545454545	-0.2781540946291545
0.6636363636363637	-0.28314295195459716
0.6318181818181818	-0.27729938606153537
0.6545454545454545	-0.2781540946291545
0.6636363636363637	-0.28314295195459716
0.6454545454545455	-0.27810162284209944
0.6636363636363637	-0.28314295195459716
0.6636363636363637	-0.28314295195459716
0.6636363636363637	-0.28314295195459716
0.6545454545454545	-0.2781540946291545
0.6636363636363637	-0.28314295195459716
0.6636363636363637	-0.28314295195459716
0.6545454545454545	-0.2781540946291545
0.6545454545454545	-0.2781540946291545
0.6590909090909091	-0.28239879632632436
0.6636363636363637	-0.28314295195459716
0.6681818181818182	-0.28774318192298814
0.6636363636363637	-0.28314295195459716
0.6545454545454545	-0.2781540946291545
0.6454545454545455	-0.27810162284209944
0.6545454545454545	-0.2781540946291545
0.6636363636363637	-0.28314295195459716
0.6636363636363637	-0.28314295195459716
0.6590909090909091	-0.28239879632632436
0.6636363636363637	-0.28314295195459716
0.6545454545454545	-0.2781540946291545
0.6636363636363637	-0.28314295195459716
0.6636363636363637	-0.28314295195459716
0.6545454545454545	-0.2781540946291545
0.6545454545454545	-0.2781540946291545
