0.7520661157024794	-0.20246179838832648
0.7644628099173554	-0.21341693596509506
0.756198347107438	-0.20770558378999382
0.7603305785123967	-0.20869895778381534
0.7520661157024794	-0.20246179838832648
0.7520661157024794	-0.20246179838832648
0.7603305785123967	-0.20869895778381534
0.7520661157024794	-0.20246179838832648
0.7520661157024794	-0.20246179838832648
0.7520661157024794	-0.20246179838832648
0.7520661157024794	-0.20246179838832648
0.7520661157024794	-0.20246179838832648
0.7520661157024794	-0.20246179838832648
0.7520661157024794	-0.20246179838832648
0.7520661157024794	-0.20246179838832648
0.7520661157024794	-0.20246179838832648
0.7520661157024794	-0.20246179838832648
0.7520661157024794	-0.20246179838832648
0.7520661157024794	-0.20246179838832648
0.7520661157024794	-0.20246179838832648
0.7520661157024794	-0.20246179838832648
0.7520661157024794	-0.20246179838832648
0.7520661157024794	-0.20246179838832648
0.7520661157024794	-0.20246179838832648
0.7520661157024794	-0.20246179838832648
0.7520661157024794	-0.20246179838832648
0.7603305785123967	-0.20869895778381534
0.7520661157024794	-0.20246179838832648
0.7603305785123967	-0.20869895778381534
0.7520661157024794	-0.20246179838832648
0.7520661157024794	-0.20246179838832648
0.7520661157024794	-0.20246179838832648
0.7520661157024794	-0.20246179838832648
0.7520661157024794	-0.20246179838832648
0.7520661157024794	-0.20246179838832648
0.7520661157024794	-0.20246179838832648
0.7520661157024794	-0.20246179838832648
0.7520661157024794	-0.20246179838832648
0.7520661157024794	-0.20246179838832648
0.7520661157024794	-0.20246179838832648
0.7520661157024794	-0.20246179838832648
0.7520661157024794	-0.20246179838832648
0.7520661157024794	-0.20246179838832648
0.7520661157024794	-0.20246179838832648
0.7520661157024794	-0.20246179838832648
0.7520661157024794	-0.20246179838832648
0.7520661157024794	-0.20246179838832648
0.7520661157024794	-0.20246179838832648
0.7520661157024794	-0.20246179838832648
0.7520661157024794	-0.20246179838832648
0.7520661157024794	-0.20246179838832648
0.7520661157024794	-0.20246179838832648
0.7520661157024794	-0.20246179838832648
