0.75625	-0.2276901110079256
0.7875	-0.1921757031448412
0.74375	-0.22457616593808302
0.75625	-0.20763841173170852
0.74375	-0.22538995923006774
0.76875	-0.20144950550875182
0.69375	-0.25344932007516163
0.79375	-0.18835465318566227
0.7625	-0.2028655226822294
0.73125	-0.21814801628072153
0.78125	-0.20399816305681068
0.76875	-0.20636395398957472
0.76875	-0.20215413035123905
0.7875	-0.20032457801137027
0.775	-0.19322223031893607
0.76875	-0.206359408611712
0.76875	-0.2031014240636765
0.75625	-0.2057625921141906
0.775	-0.19049225561417893
0.7375	-0.22394866469693855
