0.665	-0.26027967794785056
0.68	-0.2737426132594224
0.675	-0.26288359829287966
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.665	-0.26027967794785056
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.68	-0.2737426132594224
0.665	-0.26027967794785056
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.665	-0.26027967794785056
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.665	-0.26027967794785056
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.675	-0.26288359829287966
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.68	-0.2737426132594224
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.68	-0.2737426132594224
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.665	-0.26027967794785056
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.665	-0.26027967794785056
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.665	-0.26027967794785056
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.665	-0.26027967794785056
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
0.67	-0.26272716662392565
